# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
8.160000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.489000e+00,5.743000e+00,1.489000e+00,5.743000e+00,5.547000e-01,4.744000e+00,5.079000e-01,3.906000e+00,7.159000e-01,3.813000e+00,6.335000e-01,4.744000e+00,5.232000e-01,3.707000e+00,1.334000e+00,4.744000e+00
8.170000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.497000e+00,5.737000e+00,1.497000e+00,5.737000e+00,5.400000e-01,4.742000e+00,5.232000e-01,3.905000e+00,8.275000e-01,3.812000e+00,5.425000e-01,4.742000e+00,5.368000e-01,3.711000e+00,1.142000e+00,4.742000e+00
8.180000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.498000e+00,5.790000e+00,1.498000e+00,5.790000e+00,5.910000e-01,4.770000e+00,5.179000e-01,3.928000e+00,5.445000e-01,3.835000e+00,5.234000e-01,4.770000e+00,5.173000e-01,3.713000e+00,1.162000e+00,4.770000e+00
8.190000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.476000e+00,5.709000e+00,1.476000e+00,5.709000e+00,5.165000e-01,4.747000e+00,5.605000e-01,3.909000e+00,5.579000e-01,3.816000e+00,5.207000e-01,4.747000e+00,5.084000e-01,3.712000e+00,1.165000e+00,4.747000e+00
8.200000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.466000e+00,5.721000e+00,1.466000e+00,5.721000e+00,5.372000e-01,4.778000e+00,7.801000e-01,3.935000e+00,5.430000e-01,3.841000e+00,5.232000e-01,4.778000e+00,5.314000e-01,3.717000e+00,1.276000e+00,4.778000e+00
8.210000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.482000e+00,5.768000e+00,1.482000e+00,5.768000e+00,5.549000e-01,4.738000e+00,8.443000e-01,3.902000e+00,5.492000e-01,3.809000e+00,5.069000e-01,4.738000e+00,5.792000e-01,3.702000e+00,1.204000e+00,4.738000e+00
8.220000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.516000e+00,5.704000e+00,1.516000e+00,5.704000e+00,5.206000e-01,4.732000e+00,5.053000e-01,3.897000e+00,5.306000e-01,3.805000e+00,7.020000e-01,4.732000e+00,5.395000e-01,3.706000e+00,1.355000e+00,4.732000e+00
8.230000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.465000e+00,5.794000e+00,1.465000e+00,5.794000e+00,5.888000e-01,4.731000e+00,6.037000e-01,3.896000e+00,5.775000e-01,3.804000e+00,5.292000e-01,4.731000e+00,5.375000e-01,3.710000e+00,1.252000e+00,4.731000e+00
8.240000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.513000e+00,5.726000e+00,1.513000e+00,5.726000e+00,5.424000e-01,4.766000e+00,5.180000e-01,3.925000e+00,5.318000e-01,3.832000e+00,5.229000e-01,4.766000e+00,5.543000e-01,3.706000e+00,1.343000e+00,4.766000e+00
8.250000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.491000e+00,5.874000e+00,1.491000e+00,5.874000e+00,5.688000e-01,4.748000e+00,5.454000e-01,3.910000e+00,6.644000e-01,3.817000e+00,5.289000e-01,4.748000e+00,5.319000e-01,3.765000e+00,1.313000e+00,4.748000e+00
8.260000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.528000e+00,5.764000e+00,1.528000e+00,5.764000e+00,5.169000e-01,4.752000e+00,5.474000e-01,3.914000e+00,5.125000e-01,3.821000e+00,5.247000e-01,4.752000e+00,5.997000e-01,3.710000e+00,1.263000e+00,4.752000e+00
8.270000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.524000e+00,5.714000e+00,1.524000e+00,5.714000e+00,5.277000e-01,4.751000e+00,6.492000e-01,3.912000e+00,6.112000e-01,3.819000e+00,5.100000e-01,4.751000e+00,5.052000e-01,3.720000e+00,1.252000e+00,4.751000e+00
8.280000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.512000e+00,5.735000e+00,1.512000e+00,5.735000e+00,5.488000e-01,4.767000e+00,5.808000e-01,3.926000e+00,6.046000e-01,3.832000e+00,5.465000e-01,4.767000e+00,5.199000e-01,3.711000e+00,1.260000e+00,4.767000e+00
8.290000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.481000e+00,5.724000e+00,1.481000e+00,5.724000e+00,5.220000e-01,4.731000e+00,5.034000e-01,3.896000e+00,5.586000e-01,3.803000e+00,5.155000e-01,4.731000e+00,5.257000e-01,3.707000e+00,1.259000e+00,4.731000e+00
8.300000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.485000e+00,5.730000e+00,1.485000e+00,5.730000e+00,6.628000e-01,4.710000e+00,7.556000e-01,3.879000e+00,6.575000e-01,3.787000e+00,5.100000e-01,4.710000e+00,5.224000e-01,3.720000e+00,1.105000e+00,4.710000e+00
8.310000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.501000e+00,5.846000e+00,1.501000e+00,5.846000e+00,5.808000e-01,4.782000e+00,5.160000e-01,3.938000e+00,5.667000e-01,3.844000e+00,5.763000e-01,4.782000e+00,5.082000e-01,3.709000e+00,1.060000e+00,4.782000e+00
8.320000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.476000e+00,5.744000e+00,1.476000e+00,5.744000e+00,5.903000e-01,4.749000e+00,5.514000e-01,3.911000e+00,5.839000e-01,3.818000e+00,9.353000e-01,4.749000e+00,5.593000e-01,3.717000e+00,1.315000e+00,4.749000e+00
8.330000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.492000e+00,5.762000e+00,1.492000e+00,5.762000e+00,5.957000e-01,4.710000e+00,5.940000e-01,3.879000e+00,6.607000e-01,3.787000e+00,5.610000e-01,4.710000e+00,5.685000e-01,3.708000e+00,1.235000e+00,4.710000e+00
8.340000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.461000e+00,5.745000e+00,1.461000e+00,5.745000e+00,5.740000e-01,4.763000e+00,5.215000e-01,3.922000e+00,6.230000e-01,3.829000e+00,5.660000e-01,4.763000e+00,5.210000e-01,3.708000e+00,1.270000e+00,4.763000e+00
8.350000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.493000e+00,5.720000e+00,1.493000e+00,5.720000e+00,5.557000e-01,4.757000e+00,5.447000e-01,3.918000e+00,5.278000e-01,3.825000e+00,8.299000e-01,4.757000e+00,5.291000e-01,3.708000e+00,1.337000e+00,4.757000e+00
8.360000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.501000e+00,5.757000e+00,1.501000e+00,5.757000e+00,5.065000e-01,4.761000e+00,7.451000e-01,3.921000e+00,5.940000e-01,3.828000e+00,5.989000e-01,4.761000e+00,5.909000e-01,3.715000e+00,1.358000e+00,4.761000e+00
8.370000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.499000e+00,5.731000e+00,1.499000e+00,5.731000e+00,5.464000e-01,4.711000e+00,5.391000e-01,3.879000e+00,5.815000e-01,3.787000e+00,5.040000e-01,4.711000e+00,5.162000e-01,3.721000e+00,1.188000e+00,4.711000e+00
8.380000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.478000e+00,5.740000e+00,1.478000e+00,5.740000e+00,5.502000e-01,4.659000e+00,5.722000e-01,3.837000e+00,5.274000e-01,3.746000e+00,7.616000e-01,4.659000e+00,5.103000e-01,3.750000e+00,1.231000e+00,4.659000e+00
8.390000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.507000e+00,5.711000e+00,1.507000e+00,5.711000e+00,5.058000e-01,4.769000e+00,6.197000e-01,3.927000e+00,5.308000e-01,3.834000e+00,5.398000e-01,4.769000e+00,5.328000e-01,3.710000e+00,1.191000e+00,4.769000e+00
8.400000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.479000e+00,5.741000e+00,1.479000e+00,5.741000e+00,5.245000e-01,4.745000e+00,5.128000e-01,3.908000e+00,5.872000e-01,3.815000e+00,5.314000e-01,4.745000e+00,5.292000e-01,3.720000e+00,1.279000e+00,4.745000e+00
8.410000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.471000e+00,5.749000e+00,1.471000e+00,5.749000e+00,5.688000e-01,4.725000e+00,5.073000e-01,3.891000e+00,5.571000e-01,3.799000e+00,7.013000e-01,4.725000e+00,5.293000e-01,3.719000e+00,1.319000e+00,4.725000e+00
8.420000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.521000e+00,5.739000e+00,1.521000e+00,5.739000e+00,5.177000e-01,4.795000e+00,6.515000e-01,3.949000e+00,7.858000e-01,3.855000e+00,6.019000e-01,4.795000e+00,5.182000e-01,3.702000e+00,1.369000e+00,4.795000e+00
8.430000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.463000e+00,5.714000e+00,1.463000e+00,5.714000e+00,5.871000e-01,4.752000e+00,5.593000e-01,3.913000e+00,5.768000e-01,3.820000e+00,5.069000e-01,4.752000e+00,5.242000e-01,3.736000e+00,1.027000e+00,4.752000e+00
8.440000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.462000e+00,5.718000e+00,1.462000e+00,5.718000e+00,5.156000e-01,4.731000e+00,5.385000e-01,3.896000e+00,5.705000e-01,3.804000e+00,5.151000e-01,4.731000e+00,7.250000e-01,3.708000e+00,1.324000e+00,4.731000e+00
8.450000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.506000e+00,5.773000e+00,1.506000e+00,5.773000e+00,5.907000e-01,4.765000e+00,5.329000e-01,3.924000e+00,5.952000e-01,3.830000e+00,5.459000e-01,4.765000e+00,5.061000e-01,3.713000e+00,1.317000e+00,4.765000e+00
8.460000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.522000e+00,5.712000e+00,1.522000e+00,5.712000e+00,5.188000e-01,4.708000e+00,5.315000e-01,3.877000e+00,5.805000e-01,3.785000e+00,5.150000e-01,4.708000e+00,6.258000e-01,3.713000e+00,1.154000e+00,4.708000e+00
8.470000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.448000e+00,5.756000e+00,1.448000e+00,5.756000e+00,5.694000e-01,4.717000e+00,5.380000e-01,3.885000e+00,7.149000e-01,3.792000e+00,5.120000e-01,4.717000e+00,5.175000e-01,3.714000e+00,1.254000e+00,4.717000e+00
8.480000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.515000e+00,5.834000e+00,1.515000e+00,5.834000e+00,6.767000e-01,4.760000e+00,5.374000e-01,3.920000e+00,5.110000e-01,3.826000e+00,5.095000e-01,4.760000e+00,5.196000e-01,3.713000e+00,1.223000e+00,4.760000e+00
8.490000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.530000e+00,5.745000e+00,1.530000e+00,5.745000e+00,5.471000e-01,4.783000e+00,5.451000e-01,3.939000e+00,7.257000e-01,3.845000e+00,5.222000e-01,4.783000e+00,5.449000e-01,3.710000e+00,1.122000e+00,4.783000e+00
8.500000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.472000e+00,5.719000e+00,1.472000e+00,5.719000e+00,5.279000e-01,4.805000e+00,5.756000e-01,3.957000e+00,5.588000e-01,3.863000e+00,5.977000e-01,4.805000e+00,5.686000e-01,3.709000e+00,1.272000e+00,4.805000e+00
8.510000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.456000e+00,5.740000e+00,1.456000e+00,5.740000e+00,5.145000e-01,4.741000e+00,5.329000e-01,3.904000e+00,6.838000e-01,3.812000e+00,5.544000e-01,4.741000e+00,5.079000e-01,3.707000e+00,1.122000e+00,4.741000e+00
8.520000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.462000e+00,5.770000e+00,1.462000e+00,5.770000e+00,5.854000e-01,4.790000e+00,5.448000e-01,3.945000e+00,6.244000e-01,3.851000e+00,5.477000e-01,4.790000e+00,5.990000e-01,3.727000e+00,1.121000e+00,4.790000e+00
8.530000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.523000e+00,5.712000e+00,1.523000e+00,5.712000e+00,5.494000e-01,4.703000e+00,5.419000e-01,3.873000e+00,5.207000e-01,3.781000e+00,5.089000e-01,4.703000e+00,5.588000e-01,3.736000e+00,1.015000e+00,4.703000e+00
8.540000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.474000e+00,5.709000e+00,1.474000e+00,5.709000e+00,5.695000e-01,4.748000e+00,7.468000e-01,3.910000e+00,5.457000e-01,3.817000e+00,6.551000e-01,4.748000e+00,5.580000e-01,3.713000e+00,1.265000e+00,4.748000e+00
8.550000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.499000e+00,5.811000e+00,1.499000e+00,5.811000e+00,6.433000e-01,4.757000e+00,5.344000e-01,3.918000e+00,6.276000e-01,3.825000e+00,5.219000e-01,4.757000e+00,5.263000e-01,3.722000e+00,1.296000e+00,4.757000e+00
8.560000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.529000e+00,5.805000e+00,1.529000e+00,5.805000e+00,6.274000e-01,4.807000e+00,6.265000e-01,3.959000e+00,6.661000e-01,3.865000e+00,5.631000e-01,4.807000e+00,5.169000e-01,3.709000e+00,1.231000e+00,4.807000e+00
8.570000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.501000e+00,5.761000e+00,1.501000e+00,5.761000e+00,5.626000e-01,4.731000e+00,5.218000e-01,3.896000e+00,5.512000e-01,3.804000e+00,5.410000e-01,4.731000e+00,5.093000e-01,3.736000e+00,1.164000e+00,4.731000e+00
8.580000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.466000e+00,5.826000e+00,1.466000e+00,5.826000e+00,8.157000e-01,4.767000e+00,5.830000e-01,3.926000e+00,5.365000e-01,3.833000e+00,5.920000e-01,4.767000e+00,5.362000e-01,3.705000e+00,1.161000e+00,4.767000e+00
8.590000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.483000e+00,5.729000e+00,1.483000e+00,5.729000e+00,5.743000e-01,4.764000e+00,6.512000e-01,3.924000e+00,5.302000e-01,3.830000e+00,5.415000e-01,4.764000e+00,5.204000e-01,3.704000e+00,1.235000e+00,4.764000e+00
8.600000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.490000e+00,5.870000e+00,1.490000e+00,5.870000e+00,5.386000e-01,4.769000e+00,5.108000e-01,3.927000e+00,5.541000e-01,3.834000e+00,1.153000e+00,4.769000e+00,5.879000e-01,3.721000e+00,1.302000e+00,4.769000e+00
8.610000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.485000e+00,5.721000e+00,1.485000e+00,5.721000e+00,5.432000e-01,4.741000e+00,5.325000e-01,3.905000e+00,6.357000e-01,3.812000e+00,5.515000e-01,4.741000e+00,5.236000e-01,3.710000e+00,1.312000e+00,4.741000e+00
8.620000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.489000e+00,5.719000e+00,1.489000e+00,5.719000e+00,5.932000e-01,4.768000e+00,5.534000e-01,3.926000e+00,5.744000e-01,3.833000e+00,6.357000e-01,4.768000e+00,5.035000e-01,3.730000e+00,1.095000e+00,4.768000e+00
8.630000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.487000e+00,5.711000e+00,1.487000e+00,5.711000e+00,5.301000e-01,4.773000e+00,5.747000e-01,3.930000e+00,5.894000e-01,3.837000e+00,6.751000e-01,4.773000e+00,5.408000e-01,3.714000e+00,1.115000e+00,4.773000e+00
8.640000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.476000e+00,5.728000e+00,1.476000e+00,5.728000e+00,5.938000e-01,4.805000e+00,5.651000e-01,3.957000e+00,5.237000e-01,3.863000e+00,5.237000e-01,4.805000e+00,5.251000e-01,3.725000e+00,1.291000e+00,4.805000e+00
8.650000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.499000e+00,5.725000e+00,1.499000e+00,5.725000e+00,5.738000e-01,4.741000e+00,5.214000e-01,3.904000e+00,5.919000e-01,3.812000e+00,5.375000e-01,4.741000e+00,5.272000e-01,3.722000e+00,1.362000e+00,4.741000e+00
8.660000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.473000e+00,5.723000e+00,1.473000e+00,5.723000e+00,5.732000e-01,4.695000e+00,5.236000e-01,3.867000e+00,5.884000e-01,3.775000e+00,5.279000e-01,4.695000e+00,5.385000e-01,3.777000e+00,1.183000e+00,4.695000e+00
8.670000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.483000e+00,5.741000e+00,1.483000e+00,5.741000e+00,5.262000e-01,4.768000e+00,5.685000e-01,3.926000e+00,5.638000e-01,3.833000e+00,5.118000e-01,4.768000e+00,5.170000e-01,3.717000e+00,1.205000e+00,4.768000e+00
8.680000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.486000e+00,5.717000e+00,1.486000e+00,5.717000e+00,5.276000e-01,4.808000e+00,6.920000e-01,3.960000e+00,5.865000e-01,3.865000e+00,6.701000e-01,4.808000e+00,5.255000e-01,3.709000e+00,9.981000e-01,4.808000e+00
8.690000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.488000e+00,5.927000e+00,1.488000e+00,5.927000e+00,6.984000e-01,4.772000e+00,6.808000e-01,3.930000e+00,5.800000e-01,3.837000e+00,5.609000e-01,4.772000e+00,5.597000e-01,3.714000e+00,1.221000e+00,4.772000e+00
8.700000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.504000e+00,5.707000e+00,1.504000e+00,5.707000e+00,6.254000e-01,4.708000e+00,7.824000e-01,3.877000e+00,5.418000e-01,3.785000e+00,5.636000e-01,4.708000e+00,5.385000e-01,3.710000e+00,1.298000e+00,4.708000e+00
8.710000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.494000e+00,5.735000e+00,1.494000e+00,5.735000e+00,5.697000e-01,4.732000e+00,5.062000e-01,3.897000e+00,5.140000e-01,3.805000e+00,6.225000e-01,4.732000e+00,5.148000e-01,3.707000e+00,1.332000e+00,4.732000e+00
8.720000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.503000e+00,5.734000e+00,1.503000e+00,5.734000e+00,5.201000e-01,4.728000e+00,5.262000e-01,3.894000e+00,5.793000e-01,3.801000e+00,5.630000e-01,4.728000e+00,5.153000e-01,3.707000e+00,1.294000e+00,4.728000e+00
8.730000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.511000e+00,5.717000e+00,1.511000e+00,5.717000e+00,6.100000e-01,4.859000e+00,6.221000e-01,4.002000e+00,6.826000e-01,3.906000e+00,5.058000e-01,4.859000e+00,5.680000e-01,3.728000e+00,1.197000e+00,4.859000e+00
8.740000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.527000e+00,5.783000e+00,1.527000e+00,5.783000e+00,6.043000e-01,4.796000e+00,6.514000e-01,3.949000e+00,6.488000e-01,3.855000e+00,5.379000e-01,4.796000e+00,5.301000e-01,3.723000e+00,1.364000e+00,4.796000e+00
